4.4480202848	0.00009888
4.4485078994	0.000116722
4.4489955139	0.000134101
4.4494831285	0.000150959
4.4499707431	0.000167187
4.4504583577	0.000182655
4.4509459723	0.000197268
4.4514335869	0.000210997
4.4519212015	0.000223866
4.4524088161	0.000235909
4.4528964307	0.000247128
4.4533840453	0.000257475
4.4538716598	0.000266878
4.4543592744	0.000275271
4.454846889	0.000282607
4.4553345036	0.000288862
4.4558221182	0.000294031
4.4563097328	0.000298128
4.4567973474	0.000301181
4.457284962	0.000303226
4.4577725766	0.000304288
4.4582601911	0.000304359
4.4587478057	0.000303402
4.4592354203	0.000301369
4.4597230349	0.000298238
4.4602106495	0.000294035
4.4606982641	0.000288837
4.4611858787	0.000282736
4.4616734933	0.000275808
4.4621611079	0.000268083
4.4626487224	0.000259551
4.463136337	0.000250189
4.4636239516	0.000239993
4.4641115662	0.000229
4.4645991808	0.000217278
4.4650867954	0.000204909
4.46557441	0.000191968
4.4660620246	0.000178518
4.4665496392	0.000164609
4.4670372538	0.000150291
4.4675248683	0.000135602
4.4680124829	0.000120565
4.4685000975	0.000105197
4.4689877121	8.95276E-05
4.4694753267	7.36275E-05
4.4699629413	5.76054E-05
4.4704505559	4.15803E-05
4.4709381705	2.56373E-05
4.4714257851	9.80385E-06
4.4719133996	-5.93341E-06
4.4724010142	-0.000021584
4.4728886288	-3.71137E-05
4.4733762434	-5.24396E-05
4.473863858	-6.74574E-05
4.4743514726	-8.20765E-05
4.4748390872	-9.62367E-05
4.4753267018	-0.000109901
4.4758143164	-0.000123043
4.476301931	-0.000135641
4.4767895455	-0.000147683
4.4772771601	-0.000159161
4.4777647747	-0.00017006
4.4782523893	-0.000180334
4.4787400039	-0.000189907
4.4792276185	-0.000198698
4.4797152331	-0.000206655
4.4802028477	-0.000213781
4.4806904623	-0.000220113
4.4811780768	-0.000225691
4.4816656914	-0.000230524
4.482153306	-0.000234583
4.4826409206	-0.00023782
4.4831285352	-0.000240196
4.4836161498	-0.000241692
4.4841037644	-0.000242316
4.484591379	-0.000242085
4.4850789936	-0.000241025
4.4855666082	-0.000239169
4.4860542227	-0.000236545
4.4865418373	-0.00023318
4.4870294519	-0.000229082
4.4875170665	-0.000224239
4.4880046811	-0.000218634
4.4884922957	-0.000212264
4.4889799103	-0.000205156
4.4894675249	-0.000197379
4.4899551395	-0.000189017
4.490442754	-0.000180146
4.4909303686	-0.000170809
4.4914179832	-0.000161004
4.4919055978	-0.000150715
4.4923932124	-0.000139937
4.492880827	-0.000128707
4.4933684416	-0.000117097
4.4938560562	-0.000105194
4.4943436708	-9.30736E-05
4.4948312854	-8.07873E-05
4.4953188999	-6.83664E-05
4.4958065145	-0.000055836
4.4962941291	-4.32224E-05
4.4967817437	-3.05521E-05
4.4972693583	-1.78519E-05
4.4977569729	-5.15714E-06
4.4982445875	7.47649E-06
4.4987322021	1.99721E-05
4.4992198167	3.22492E-05
4.4997074312	4.42521E-05
4.5001950458	5.59649E-05
4.5006826604	6.74002E-05
4.501170275	7.85666E-05
4.5016578896	8.94393E-05
4.5021455042	9.99571E-05
4.5026331188	0.000110044
4.5031207334	0.000119636
4.503608348	0.000128698
4.5040959626	0.000137211
4.5045835771	0.000145166
4.5050711917	0.000152555
4.5055588063	0.000159374
4.5060464209	0.000165623
4.5065340355	0.000171298
4.5070216501	0.000176371
4.5075092647	0.000180795
4.5079968793	0.000184516
4.5084844939	0.000187506
4.5089721084	0.000189777
4.509459723	0.000191375
4.5099473376	0.000192349
4.5104349522	0.000192723
4.5109225668	0.000192484
4.5114101814	0.000191596
4.511897796	0.000190032
4.5123854106	0.000187789
4.5128730252	0.000184889
4.5133606398	0.000181374
4.5138482543	0.000177285
4.5143358689	0.000172659
4.5148234835	0.000167518
4.5153110981	0.000161878
4.5157987127	0.000155747
4.5162863273	0.000149129
4.5167739419	0.000142028
4.5172615565	0.000134462
4.5177491711	0.000126463
4.5182367856	0.000118084
4.5187244002	0.000109391
4.5192120148	0.000100442
4.5196996294	9.12734E-05
4.520187244	8.18948E-05
4.5206748586	0.000072299
4.5211624732	6.24873E-05
4.5216500878	5.24889E-05
4.5221377024	4.23629E-05
4.5226253169	3.21825E-05
4.5231129315	2.20119E-05
4.5236005461	1.18943E-05
4.5240881607	1.85305E-06
4.5245757753	-8.09649E-06
4.5250633899	-1.79385E-05
4.5255510045	-2.76541E-05
4.5260386191	-3.72206E-05
4.5265262337	-4.66075E-05
4.5270138483	-5.57698E-05
4.5275014628	-6.46496E-05
4.5279890774	-7.31899E-05
4.528476692	-0.000081356
4.5289643066	-8.91462E-05
4.5294519212	-9.65808E-05
4.5299395358	-0.000103674
4.5304271504	-0.000110412
4.530914765	-0.000116748
4.5314023796	-0.000122622
4.5318899941	-0.00012799
4.5323776087	-0.000132838
4.5328652233	-0.000137171
4.5333528379	-0.000141
4.5338404525	-0.000144329
4.5343280671	-0.000147158
4.5348156817	-0.000149486
4.5353032963	-0.000151308
4.5357909109	-0.000152614
4.5362785255	-0.000153383
4.53676614	-0.000153591
4.5372537546	-0.000153226
4.5377413692	-0.000152305
4.5382289838	-0.000150864
4.5387165984	-0.000148949
4.539204213	-0.000146588
4.5396918276	-0.000143782
4.5401794422	-0.000140515
4.5406670568	-0.00013677
4.5411546713	-0.000132548
4.5416422859	-0.000127873
4.5421299005	-0.000122789
4.5426175151	-0.000117344
4.5431051297	-0.000111578
4.5435927443	-0.000105514
4.5440803589	-9.91662E-05
4.5445679735	-9.25384E-05
4.5450555881	-8.56367E-05
4.5455432027	-7.84736E-05
4.5460308172	-7.10729E-05
4.5465184318	-6.34715E-05
4.5470060464	-5.57174E-05
4.547493661	-4.78626E-05
4.5479812756	-3.99503E-05
4.5484688902	-3.20047E-05
4.5489565048	-2.40296E-05
4.5494441194	-1.60199E-05
4.549931734	-7.98008E-06
4.5504193485	6.19202E-08
4.5509069631	8.05578E-06
4.5513945777	1.59442E-05
4.5518821923	2.36814E-05
4.5523698069	0.000031242
4.5528574215	3.86157E-05
4.5533450361	4.57955E-05
4.5538326507	5.27696E-05
4.5543202653	5.95211E-05
4.5548078799	6.60313E-05
4.5552954944	7.22792E-05
4.555783109	7.82367E-05
4.5562707236	8.38667E-05
4.5567583382	8.91317E-05
4.5572459528	9.40084E-05
4.5577335674	9.84985E-05
4.558221182	0.000102622
4.5587087966	0.000106399
4.5591964112	0.000109826
4.5596840257	0.000112875
4.5601716403	0.000115504
4.5606592549	0.000117679
4.5611468695	0.000119395
4.5616344841	0.000120665
4.5621220987	0.000121514
4.5626097133	0.000121961
4.5630973279	0.000122015
4.5635849425	0.000121677
4.5640725571	0.000120941
4.5645601716	0.000119803
4.5650477862	0.000118252
4.5655354008	0.000116287
4.5660230154	0.000113913
4.56651063	0.000111154
4.5669982446	0.000108043
4.5674858592	0.000104615
4.5679734738	0.000100892
4.5684610884	9.68805E-05
4.5689487029	9.25726E-05
4.5694363175	8.79629E-05
4.5699239321	8.30589E-05
4.5704115467	7.78863E-05
4.5708991613	7.24838E-05
4.5713867759	6.68925E-05
4.5718743905	0.000061145
4.5723620051	5.52616E-05
4.5728496197	4.92526E-05
4.5733372343	4.31244E-05
4.5738248488	3.68859E-05
4.5743124634	3.05518E-05
4.574800078	2.41442E-05
4.5752876926	1.76935E-05
4.5757753072	1.12379E-05
4.5762629218	4.81835E-06
4.5767505364	-1.53026E-06
4.577238151	-7.78877E-06
4.5777257656	-0.000013956
4.5782133801	-2.00399E-05
4.5787009947	-2.60405E-05
4.5791886093	-3.19371E-05
4.5796762239	-3.76884E-05
4.5801638385	-4.32467E-05
4.5806514531	-4.85769E-05
4.5811390677	-5.36654E-05
4.5816266823	-5.85155E-05
4.5821142969	-6.31329E-05
4.5826019114	-6.75149E-05
4.583089526	-7.16488E-05
4.5835771406	-7.55171E-05
4.5840647552	-7.91024E-05
4.5845523698	-8.23876E-05
4.5850399844	-8.53545E-05
4.585527599	-8.79861E-05
4.5860152136	-9.02737E-05
4.5865028282	-9.22227E-05
4.5869904428	-9.38497E-05
4.5874780573	-9.51706E-05
4.5879656719	-9.61871E-05
4.5884532865	-9.68833E-05
4.5889409011	-9.72346E-05
4.5894285157	-9.72229E-05
4.5899161303	-9.68475E-05
4.5904037449	-9.61249E-05
4.5908913595	-9.50797E-05
4.5913789741	-9.37337E-05
4.5918665886	-9.21008E-05
4.5923542032	-9.01864E-05
4.5928418178	-8.79905E-05
4.5933294324	-8.55109E-05
4.593817047	-0.000082746
4.5943046616	-7.96994E-05
4.5947922762	-7.63848E-05
4.5952798908	-7.28274E-05
4.5957675054	-6.90598E-05
4.59625512	-6.51129E-05
4.5967427345	-6.10067E-05
4.5972303491	-5.67462E-05
4.5977179637	-5.23268E-05
4.5982055783	-4.77458E-05
4.5986931929	-4.30128E-05
4.5991808075	-3.81535E-05
4.5996684221	-3.32044E-05
4.6001560367	-2.82016E-05
4.6006436513	-2.31703E-05
4.6011312658	-1.81217E-05
4.6016188804	-1.30585E-05
4.602106495	-7.98337E-06
4.6025941096	-2.90561E-06
4.6030817242	2.1576E-06
4.6035693388	7.18406E-06
4.6040569534	1.21496E-05
4.604544568	1.70289E-05
4.6050321826	2.17966E-05
4.6055197972	2.64303E-05
4.6060074117	3.09158E-05
4.6064950263	3.52508E-05
4.6069826409	3.94403E-05
4.6074702555	4.34861E-05
4.6079578701	4.73763E-05
4.6084454847	5.10826E-05
4.6089330993	5.45707E-05
4.6094207139	5.78141E-05
4.6099083285	6.08044E-05
4.610395943	6.35485E-05
4.6108835576	0.000066058
4.6113711722	6.83381E-05
4.6118587868	7.03842E-05
4.6123464014	7.21845E-05
4.612834016	0.000073726
4.6133216306	7.49972E-05
4.6138092452	7.59894E-05
4.6142968598	7.66976E-05
4.6147844744	7.71245E-05
4.6152720889	7.72818E-05
4.6157597035	7.71872E-05
4.6162473181	7.68552E-05
4.6167349327	7.62884E-05
4.6172225473	7.54764E-05
4.6177101619	7.44039E-05
4.6181977765	7.30629E-05
4.6186853911	0.00007146
4.6191730057	6.96153E-05
4.6196606202	6.75535E-05
4.6201482348	6.52945E-05
4.6206358494	6.28493E-05
4.621123464	6.02218E-05
4.6216110786	5.74131E-05
4.6220986932	5.44253E-05
4.6225863078	5.12634E-05
4.6230739224	4.79368E-05
4.623561537	4.44603E-05
4.6240491516	4.08549E-05
4.6245367661	3.71458E-05
4.6250243807	3.33576E-05
4.6255119953	0.000029508
4.6259996099	2.56044E-05
4.6264872245	2.16463E-05
4.6269748391	1.76324E-05
4.6274624537	1.35699E-05
4.6279500683	9.47911E-06
4.6284376829	5.39031E-06
4.6289252974	1.33458E-06
4.629412912	-2.66636E-06
4.6299005266	-6.60456E-06
4.6303881412	-1.04821E-05
4.6308757558	-1.43018E-05
4.6313633704	-1.80595E-05
4.631850985	-0.000021741
4.6323385996	-2.53259E-05
4.6328262142	-2.87933E-05
4.6333138287	-3.21249E-05
4.6338014433	-3.53064E-05
4.6342890579	-3.83279E-05
4.6347766725	-4.11846E-05
4.6352642871	-4.38775E-05
4.6357519017	-4.64104E-05
4.6362395163	-0.000048784
4.6367271309	-5.09895E-05
4.6372147455	-5.30082E-05
4.6377023601	-5.48179E-05
4.6381899746	-5.64037E-05
4.6386775892	-5.77636E-05
4.6391652038	-5.89071E-05
4.6396528184	-0.000059846
4.640140433	-6.05868E-05
4.6406280476	-0.000061128
4.6411156622	-6.14627E-05
4.6416032768	-6.15839E-05
4.6420908914	-0.000061487
4.6425785059	-0.00006117
4.6430661205	-0.000060634
4.6435537351	-5.98853E-05
4.6440413497	-5.89364E-05
4.6445289643	-5.78043E-05
4.6450165789	-5.65038E-05
4.6455041935	-5.50407E-05
4.6459918081	-5.34104E-05
4.6464794227	-5.16034E-05
4.6469670373	-4.96156E-05
4.6474546518	-4.74551E-05
4.6479422664	-4.51421E-05
4.648429881	-4.27016E-05
4.6489174956	-0.000040154
4.6494051102	-3.75098E-05
4.6498927248	-3.47707E-05
4.6503803394	-0.000031935
4.650867954	-2.90038E-05
4.6513555686	-0.000025984
4.6518431831	-2.28885E-05
4.6523307977	-1.97341E-05
4.6528184123	-1.65395E-05
4.6533060269	-1.33223E-05
4.6537936415	-1.00982E-05
4.6542812561	-6.87787E-06
4.6547688707	-3.66715E-06
4.6552564853	-4.67836E-07
4.6557440999	2.71816E-06
4.6562317145	5.88383E-06
4.656719329	0.000009014
4.6572069436	1.20869E-05
4.6576945582	1.50801E-05
4.6581821728	0.000017978
4.6586697874	2.07753E-05
4.659157402	2.34744E-05
4.6596450166	0.000026079
4.6601326312	2.85876E-05
4.6606202458	3.09905E-05
4.6611078603	3.32731E-05
4.6615954749	0.00003542
4.6620830895	3.74187E-05
4.6625707041	3.92608E-05
4.6630583187	4.09421E-05
4.6635459333	4.24633E-05
4.6640335479	4.38289E-05
4.6645211625	4.50452E-05
4.6650087771	4.61148E-05
4.6654963917	4.70321E-05
4.6659840062	4.77841E-05
4.6664716208	4.83558E-05
4.6669592354	4.87392E-05
4.66744685	4.89379E-05
4.6679344646	4.89645E-05
4.6684220792	4.88333E-05
4.6689096938	0.000048552
4.6693973084	4.81197E-05
4.669884923	4.75306E-05
4.6703725375	4.67799E-05
4.6708601521	4.58669E-05
4.6713477667	4.47955E-05
4.6718353813	4.35727E-05
4.6723229959	4.22074E-05
4.6728106105	4.07105E-05
4.6732982251	3.90944E-05
4.6737858397	3.73701E-05
4.6742734543	3.55437E-05
4.6747610689	3.36152E-05
4.6752486834	3.15817E-05
4.675736298	2.94428E-05
4.6762239126	2.72064E-05
4.6767115272	2.48887E-05
4.6771991418	2.25103E-05
4.6776867564	2.00891E-05
4.678174371	1.76358E-05
4.6786619856	1.51531E-05
4.6791496002	1.26393E-05
4.6796372147	1.00945E-05
4.6801248293	7.52372E-06
4.6806124439	4.9385E-06
4.6811000585	2.35448E-06
4.6815876731	-2.11914E-07
4.6820752877	-2.74656E-06
4.6825629023	-5.2394E-06
4.6830505169	-7.68493E-06
4.6835381315	-1.00813E-05
4.6840257461	-1.24284E-05
4.6845133606	-1.47246E-05
4.6850009752	-1.69635E-05
4.6854885898	-0.000019133
4.6859762044	-2.12168E-05
4.686463819	-2.31994E-05
4.6869514336	-2.50719E-05
4.6874390482	-2.68338E-05
4.6879266628	-2.84901E-05
4.6884142774	-3.00452E-05
4.6889018919	-3.14978E-05
4.6893895065	-3.28401E-05
4.6898771211	-3.40609E-05
4.6903647357	-3.51502E-05
4.6908523503	-3.61019E-05
4.6913399649	-3.69139E-05
4.6918275795	-3.75862E-05
4.6923151941	-3.81211E-05
4.6928028087	-3.85231E-05
4.6932904232	-3.87977E-05
4.6937780378	-3.89488E-05
4.6942656524	-3.89752E-05
4.694753267	-0.00003887
4.6952408816	-3.86244E-05
4.6957284962	-3.82341E-05
4.6962161108	-3.77038E-05
4.6967037254	-3.70461E-05
4.69719134	-3.62755E-05
4.6976789546	-3.54017E-05
4.6981665691	-3.44266E-05
4.6986541837	-3.33465E-05
4.6991417983	-3.21573E-05
4.6996294129	-3.08593E-05
4.7001170275	-2.94576E-05
4.7006046421	-2.79618E-05
4.7010922567	-0.000026383
4.7015798713	-2.47324E-05
4.7020674859	-2.30198E-05
4.7025551004	-2.12521E-05
4.703042715	-1.94327E-05
4.7035303296	-0.000017562
4.7040179442	-1.56396E-05
4.7045055588	-1.36685E-05
4.7049931734	-1.16571E-05
4.705480788	-9.61908E-06
4.7059684026	-0.00000757
4.7064560172	-5.52284E-06
4.7069436318	-3.48486E-06
4.7074312463	-1.45773E-06
4.7079188609	5.59427E-07
4.7084064755	0.000002566
4.7088940901	4.55707E-06
4.7093817047	0.000006523
4.7098693193	8.4515E-06
4.7103569339	1.03306E-05
4.7108445485	1.21506E-05
4.7113321631	1.39052E-05
4.7118197776	1.55913E-05
4.7123073922	1.72082E-05
4.7127950068	1.87565E-05
4.7132826214	2.02359E-05
4.713770236	2.16428E-05
4.7142578506	2.29693E-05
4.7147454652	2.42039E-05
4.7152330798	2.53356E-05
4.7157206944	2.63589E-05
4.716208309	2.72758E-05
4.7166959235	2.80935E-05
4.7171835381	2.88186E-05
4.7176711527	2.94523E-05
4.7181587673	2.99891E-05
4.7186463819	3.04196E-05
4.7191339965	3.07365E-05
4.7196216111	0.000030937
4.7201092257	3.10234E-05
4.7205968403	3.10002E-05
4.7210844548	3.08724E-05
4.7215720694	3.06445E-05
4.722059684	3.03203E-05
4.7225472986	0.000029902
4.7230349132	2.93897E-05
4.7235225278	2.87803E-05
4.7240101424	2.80707E-05
4.724497757	2.72605E-05
4.7249853716	2.63553E-05
4.7254729862	2.53658E-05
4.7259606007	2.43039E-05
4.7264482153	2.31778E-05
4.7269358299	2.19906E-05
4.7274234445	0.000020741
4.7279110591	1.94273E-05
4.7283986737	1.80509E-05
4.7288862883	0.000016617
4.7293739029	1.51345E-05
4.7298615175	1.36135E-05
4.730349132	0.000012064
4.7308367466	1.04942E-05
4.7313243612	8.90978E-06
4.7318119758	0.000007313
4.7322995904	0.000005704
4.732787205	4.08261E-06
4.7332748196	2.45159E-06
4.7337624342	8.18272E-07
4.7342500488	-8.0591E-07
4.7347376634	-2.40843E-06
4.7352252779	-3.97958E-06
4.7357128925	-0.000005515
4.7362005071	-7.0154E-06
4.7366881217	-8.48322E-06
4.7371757363	-9.91884E-06
4.7376633509	-1.13179E-05
4.7381509655	-1.26719E-05
4.7386385801	-1.39705E-05
4.7391261947	-0.000015205
4.7396138092	-1.63703E-05
4.7401014238	-1.74646E-05
4.7405890384	-1.84877E-05
4.741076653	-1.94401E-05
4.7415642676	-2.03216E-05
4.7420518822	-2.11315E-05
4.7425394968	-2.18674E-05
4.7430271114	-2.25248E-05
4.743514726	-2.30974E-05
4.7440023406	-2.35791E-05
4.7444899551	-2.39671E-05
4.7449775697	-0.000024264
4.7454651843	-2.44763E-05
4.7459527989	-2.46105E-05
4.7464404135	-2.46696E-05
4.7469280281	-2.46512E-05
4.7474156427	-2.45494E-05
4.7479032573	-2.43594E-05
4.7483908719	-2.40799E-05
4.7488784864	-2.37145E-05
4.749366101	-2.32691E-05
4.7498537156	-2.27505E-05
4.7503413302	-2.21639E-05
4.7508289448	-2.15133E-05
4.7513165594	-2.08005E-05
4.751804174	-2.00252E-05
4.7522917886	-1.91859E-05
4.7527794032	-1.82815E-05
4.7532670177	-1.73141E-05
4.7537546323	-1.62901E-05
4.7542422469	-1.52192E-05
4.7547298615	-1.41112E-05
4.7552174761	-1.29726E-05
4.7557050907	-0.000011805
4.7561927053	-1.06071E-05
4.7566803199	-9.37822E-06
4.7571679345	-8.12041E-06
4.7576555491	-6.83966E-06
4.7581431636	-5.5443E-06
4.7586307782	-4.24291E-06
4.7591183928	-2.94274E-06
4.7596060074	-1.64908E-06
4.760093622	-3.65313E-07
4.7605812366	9.06728E-07
4.7610688512	2.16618E-06
4.7615564658	3.41207E-06
4.7620440804	4.64185E-06
4.7625316949	5.85029E-06
4.7630193095	7.02947E-06
4.7635069241	8.17054E-06
4.7639945387	9.2664E-06
4.7644821533	1.03139E-05
4.7649697679	1.13142E-05
4.7654573825	1.22703E-05
4.7659449971	1.31842E-05
4.7664326117	1.40536E-05
4.7669202263	1.48724E-05
4.7674078408	1.56324E-05
4.7678954554	1.63271E-05
4.76838307	1.69535E-05
4.7688706846	1.75124E-05
4.7693582992	1.80062E-05
4.7698459138	1.84375E-05
4.7703335284	0.000018807
4.770821143	0.000019114
4.7713087576	1.93563E-05
4.7717963721	1.95308E-05
4.7722839867	1.96339E-05
4.7727716013	1.96633E-05
4.7732592159	1.96193E-05
4.7737468305	1.95054E-05
4.7742344451	1.93276E-05
4.7747220597	1.90913E-05
4.7752096743	1.87987E-05
4.7756972889	1.84486E-05
4.7761849035	1.80376E-05
4.776672518	1.75634E-05
4.7771601326	1.70269E-05
4.7776477472	1.64323E-05
4.7781353618	1.57857E-05
4.7786229764	1.50929E-05
4.779110591	1.43588E-05
4.7795982056	1.35867E-05
4.7800858202	1.27786E-05
4.7805734348	1.19353E-05
4.7810610493	1.10566E-05
4.7815486639	1.01426E-05
4.7820362785	9.19571E-06
4.7825238931	8.22146E-06
4.7830115077	0.000007228
4.7834991223	6.22344E-06
4.7839867369	5.21335E-06
4.7844743515	4.19915E-06
4.7849619661	3.17944E-06
4.7854495807	2.15281E-06
4.7859371952	1.12064E-06
4.7864248098	0.000000088
4.7869124244	-9.37688E-07
4.787400039	-1.94868E-06
4.7878876536	-2.93932E-06
4.7883752682	-3.90666E-06
4.7888628828	-4.84989E-06
4.7893504974	-5.76905E-06
4.789838112	-6.66384E-06
4.7903257265	-7.53273E-06
4.7908133411	-8.37271E-06
4.7913009557	-9.17935E-06
4.7917885703	-9.94726E-06
4.7922761849	-1.06712E-05
4.7927637995	-1.13472E-05
4.7932514141	-0.000011974
4.7937390287	-1.25529E-05
4.7942266433	-1.30864E-05
4.7947142579	-1.35761E-05
4.7952018724	-1.40211E-05
4.795689487	-1.44173E-05
4.7961771016	-1.47595E-05
4.7966647162	-1.50437E-05
4.7971523308	-1.52686E-05
4.7976399454	-0.000015436
4.79812756	-1.55491E-05
4.7986151746	-1.56108E-05
4.7991027892	-1.56229E-05
4.7995904037	-1.55857E-05
4.8000780183	-0.000015498
4.8005656329	-1.53581E-05
4.8010532475	-1.51642E-05
4.8015408621	-1.49154E-05
4.8020284767	-1.46132E-05
4.8025160913	-1.42619E-05
4.8030037059	-1.38672E-05
4.8034913205	-1.34342E-05
4.803978935	-1.29651E-05
4.8044665496	-1.24588E-05
4.8049541642	-1.19126E-05
4.8054417788	-1.13251E-05
4.8059293934	-1.06981E-05
4.806417008	-1.00365E-05
4.8069046226	-9.34636E-06
4.8073922372	-8.63323E-06
4.8078798518	-7.90064E-06
4.8083674664	-7.1505E-06
4.8088550809	-6.3838E-06
4.8093426955	-5.60126E-06
4.8098303101	-4.80384E-06
4.8103179247	-3.99309E-06
4.8108055393	-3.17187E-06
4.8112931539	-2.34471E-06
4.8117807685	-1.51744E-06
4.8122683831	-6.95803E-07
4.8127559977	1.16216E-07
4.8132436122	9.1727E-07
4.8137312268	1.70807E-06
4.8142188414	2.48954E-06
4.814706456	3.2609E-06
4.8151940706	4.01866E-06
4.8156816852	4.75729E-06
4.8161692998	5.47092E-06
4.8166569144	6.1552E-06
4.817144529	6.80823E-06
4.8176321436	7.43025E-06
4.8181197581	8.02247E-06
4.8186073727	8.58564E-06
4.8190949873	9.11907E-06
4.8195826019	9.62046E-06
4.8200702165	1.00862E-05
4.8205578311	1.05124E-05
4.8210454457	1.08958E-05
4.8215330603	1.12344E-05
4.8220206749	1.15289E-05
4.8225082894	1.17813E-05
